"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"1037",2005-02-17,1.568036,-0.0257402464422938,-0.0260773234634639,25740.2464422938,54851.2821548944,42142.1283658949,NA,NA
"1038",2005-02-18,1.550179,-0.0113881313949425,-0.0114534727139574,11388.1313949425,55053.7947167001,42142.1283658949,NA,NA
"1039",2005-02-22,1.523036,-0.0175095908278979,-0.0176646969432596,17509.5908278979,55182.1509068299,42142.1283658949,NA,NA
"1040",2005-02-23,1.575536,0.0344706231500765,0.0338898206519471,-34470.6231500765,55391.5863277992,42142.1283658949,NA,NA
"1041",2005-02-24,1.588036,0.00793380792314486,0.00790250075011006,-7933.80792314486,55438.1192165375,42142.1283658949,NA,NA
"1042",2005-02-25,1.589107,0.000674417960298157,0.000674190642704575,-674.417960298157,55371.7234189129,42142.1283658949,NA,NA
"1043",2005-02-28,1.602143,0.00820334942832676,0.00816988484727327,-8203.34942832676,55389.7074045289,42142.1283658949,NA,NA
"1044",2005-03-01,1.589286,-0.00802487668079573,-0.00805724931089424,8024.87668079573,55286.3378379709,42142.1283658949,NA,NA
"1045",2005-03-02,1.575714,-0.00853968385803431,-0.00857635588583666,8539.68385803431,55369.9663251101,42142.1283658949,NA,NA
"1046",2005-03-03,1.4925,-0.0528103450245413,-0.0542559366017986,52810.3450245413,55262.5118166261,42142.1283658949,NA,NA
"1047",2005-03-04,1.528929,0.0244080402010051,0.0241149240053306,-24408.0402010051,55730.617714941,47685.7565679507,NA,NA
"1048",2005-03-07,1.526786,-0.00140163473908861,-0.00140261794789998,1401.63473908861,55398.2703543082,47685.7565679507,NA,NA
"1049",2005-03-08,1.4475,-0.0519300019780113,-0.0533269418770374,51930.0019780113,55330.3065395798,47685.7565679507,NA,NA
"1050",2005-03-09,1.405357,-0.0291143350604491,-0.0295465674286526,29114.3350604491,56151.6057448189,51616.4959079538,NA,NA
"1051",2005-03-10,1.4225,0.0121983239845819,0.0121245239819883,-12198.3239845819,56293.8201866558,51616.4959079538,NA,NA
"1052",2005-03-11,1.438214,0.0110467486818981,0.0109861790107388,-11046.7486818981,56296.0481889095,51616.4959079538,NA,NA
"1053",2005-03-14,1.44,0.00124181797701861,0.00124104755882143,-1241.81797701861,55736.0086139575,51616.4959079538,NA,NA
"1054",2005-03-15,1.462857,0.0158729166666668,0.0157482593118844,-15872.9166666668,55490.4308119369,51616.4959079538,NA,NA
"1055",2005-03-16,1.470714,0.00537099661826139,0.00535662425556432,-5370.99661826139,55489.9273555271,51616.4959079538,NA,NA
"1056",2005-03-17,1.508929,0.0259839778502142,0.0256521304962492,-25983.9778502142,55278.2237606864,51616.4959079538,NA,NA
"1057",2005-03-18,1.534286,0.0168046342803406,0.0166649985935201,-16804.6342803406,55281.9361256998,51616.4959079538,NA,NA
"1058",2005-03-21,1.560714,0.0172249502374394,0.0170782826148348,-17224.9502374394,55234.6465473361,51616.4959079538,NA,NA
"1059",2005-03-22,1.529643,-0.0199081958642005,-0.0201090340154089,19908.1958642005,54969.6320828115,51616.4959079538,NA,NA
"1060",2005-03-23,1.519643,-0.00653747312281363,-0.00655893599332791,6537.47312281363,55194.7461166218,51616.4959079538,NA,NA
"1061",2005-03-24,1.517857,-0.00117527603522674,-0.00117596721370966,1175.27603522674,55032.5451028356,51616.4959079538,NA,NA
"1062",2005-03-28,1.518929,0.000706258890000812,0.000706009606556479,-706.258890000812,55068.9558601287,51616.4959079538,NA,NA
"1063",2005-03-29,1.491071,-0.018340554430128,-0.0185108275476026,18340.554430128,55062.5504748966,51616.4959079538,NA,NA
"1064",2005-03-30,1.528571,0.0251497078274608,0.0248386583422064,-25149.7078274608,55230.5861306331,51616.4959079538,NA,NA
"1065",2005-03-31,1.488214,-0.0264017831033037,-0.0267565687641776,26401.7831033037,54839.0699687227,51616.4959079538,NA,NA
"1066",2005-04-01,1.460357,-0.0187184101211251,-0.018895816896585,18718.4101211251,55131.7382762659,51616.4959079538,NA,NA
"1067",2005-04-04,1.4675,0.00489126973746839,0.00487934634220105,-4891.26973746839,55347.2041816755,51616.4959079538,NA,NA
"1068",2005-04-05,1.496071,0.0194691652470187,0.019282065599034,-19469.1652470187,55332.0957256705,51616.4959079538,NA,NA
"1069",2005-04-06,1.511786,0.0105041806170965,0.0104493950297213,-10504.1806170965,55137.2018518536,51616.4959079538,NA,NA
"1070",2005-04-07,1.555714,0.0290570226209265,0.0286428708859401,-29057.0226209265,54926.2094819077,51616.4959079538,NA,NA
"1071",2005-04-08,1.562143,0.00413250764600693,0.00412399228807803,-4132.50764600693,54946.3858641794,51616.4959079538,NA,NA
"1072",2005-04-11,1.497143,-0.0416095069401458,-0.0424999712654623,41609.5069401458,54970.4305892674,51616.4959079538,NA,NA
"1073",2005-04-12,1.523571,0.0176522883919573,0.0174982963165833,-17652.2883919573,55011.942016848,51616.4959079538,NA,NA
"1074",2005-04-13,1.465714,-0.0379746004616785,-0.0387144258184916,37974.6004616786,54882.8750041202,51616.4959079538,NA,NA
"1075",2005-04-14,1.330714,-0.0921052811121406,-0.096626855464763,92105.2811121406,54107.4028308548,51616.4959079538,NA,NA
"1076",2005-04-15,1.2625,-0.0512612026325717,-0.0526217581233765,51261.2026325717,56145.978390759,52378.9769317416,NA,NA
"1077",2005-04-18,1.272143,0.00763801980198025,0.00760899781539023,-7638.01980198025,56597.5724624493,52378.9769317416,NA,NA
"1078",2005-04-19,1.324643,0.0412689453937175,0.0404401091893022,-41268.9453937175,56361.2189152261,52378.9769317416,NA,NA
"1079",2005-04-20,1.268214,-0.0425994022540413,-0.0435333776809542,42599.4022540413,56439.4880946295,52378.9769317416,NA,NA
"1080",2005-04-21,1.327857,0.0470291291532818,0.0459567530422492,-47029.1291532818,57006.636289425,52378.9769317416,NA,NA
"1081",2005-04-22,1.267857,-0.0451855885084012,-0.0462382909032618,45185.5885084012,57123.4993301303,52378.9769317416,NA,NA
"1082",2005-04-25,1.320714,0.0416900328664825,0.0408444258204949,-41690.0328664825,57544.4007668233,52378.9769317416,NA,NA
"1083",2005-04-26,1.2925,-0.0213626871525553,-0.0215941720501512,21362.6871525553,57572.811999718,52378.9769317416,NA,NA
"1084",2005-04-27,1.283929,-0.00663133462282389,-0.00665341961171079,6631.3346228239,57612.4048376191,52378.9769317416,NA,NA
"1085",2005-04-28,1.269286,-0.0114048362487335,-0.0114703701389798,11404.8362487335,57697.9109289599,52378.9769317416,NA,NA
"1086",2005-04-29,1.287857,0.0146310602968914,0.0145250590239706,-14631.0602968914,57339.0747503763,52378.9769317416,NA,NA
"1087",2005-05-02,1.301071,0.0102604559357134,0.0102081747726401,-10260.4559357134,57335.6927020388,52378.9769317416,NA,NA
"1088",2005-05-03,1.293214,-0.00603887105315544,-0.00605717877748946,6038.87105315544,57310.8121211468,52378.9769317416,NA,NA
"1089",2005-05-04,1.326786,0.0259601272488544,0.0256288836628665,-25960.1272488544,57392.036253196,52378.9769317416,NA,NA
"1090",2005-05-05,1.31,-0.0126516258085328,-0.0127323391186841,12651.6258085328,57350.6752539874,52378.9769317416,NA,NA
"1091",2005-05-06,1.33,0.0152671755725191,0.0151518050206023,-15267.1755725191,57465.9313076242,52378.9769317416,NA,NA
"1092",2005-05-09,1.320357,-0.00725037593984967,-0.00727678765616618,7250.37593984967,57302.8867039854,52378.9769317416,NA,NA
"1093",2005-05-10,1.300714,-0.0148770370437693,-0.0149888101127902,14877.0370437693,57346.1065523696,52378.9769317416,NA,NA
"1094",2005-05-11,1.271786,-0.0222400927490592,-0.0224911326942533,22240.0927490592,57493.6284510649,52378.9769317416,NA,NA
"1095",2005-05-12,1.218929,-0.041561237503794,-0.0424496074302673,41561.237503794,57677.7187977294,52378.9769317416,NA,NA
"1096",2005-05-13,1.241786,0.0187517074415328,0.0185780615877594,-18751.7074415328,58176.5333754691,52378.9769317416,NA,NA
"1097",2005-05-16,1.269643,0.0224330118071874,0.0221850926636756,-22433.0118071874,58009.365592863,52378.9769317416,NA,NA
"1098",2005-05-17,1.262857,-0.00534480952519738,-0.00535914411956021,5344.80952519738,58017.3734519612,52378.9769317416,NA,NA
"1099",2005-05-18,1.28,0.0135747752912643,0.0134834634594655,-13574.7752912643,57848.998666346,52378.9769317416,NA,NA
"1100",2005-05-19,1.341071,0.0477117187499999,0.0466084705294614,-47711.7187499999,57842.0365085278,52378.9769317416,NA,NA
"1101",2005-05-20,1.341071,0,0,0,58019.1100379779,52378.9769317416,NA,NA
"1102",2005-05-23,1.42,0.058855198568905,0.0571883231521821,-58855.198568905,58053.5725423707,52378.9769317416,NA,NA
"1103",2005-05-24,1.417857,-0.00150915492957747,-0.00151029485090115,1509.15492957747,58279.6702352314,52378.9769317416,NA,NA
"1104",2005-05-25,1.420714,0.00201501279748248,0.00201298538225037,-2015.01279748247,58305.8267286665,52378.9769317416,NA,NA
"1105",2005-05-26,1.455,0.0241329359744467,0.0238463384789374,-24132.9359744467,58204.460040848,52378.9769317416,NA,NA
"1106",2005-05-27,1.448571,-0.00441855670103094,-0.00442834737376402,4418.55670103094,58146.0982193687,52378.9769317416,NA,NA
"1107",2005-05-31,1.42,-0.0197235758551014,-0.0199206816365226,19723.5758551014,58174.2212761432,52378.9769317416,NA,NA
"1108",2005-06-01,1.439286,0.0135816901408452,0.0134902856754107,-13581.6901408452,58359.1233650191,52378.9769317416,NA,NA
"1109",2005-06-02,1.43,-0.00645181013363579,-0.00647271301676411,6451.81013363579,58159.8903474793,52378.9769317416,NA,NA
"1110",2005-06-03,1.365714,-0.0449552447552446,-0.045997075468862,44955.2447552446,58246.3241933704,52378.9769317416,NA,NA
"1111",2005-06-06,1.354286,-0.0083677841773607,-0.00840299062089478,8367.7841773607,58817.344952426,52378.9769317416,NA,NA
"1112",2005-06-07,1.305,-0.0363926083559899,-0.0370713374074024,36392.6083559899,58916.0391701618,52378.9769317416,NA,NA
"1113",2005-06-08,1.318571,0.0103992337164751,0.0103455336576523,-10399.2337164751,59308.7929648319,52378.9769317416,NA,NA
"1114",2005-06-09,1.344643,0.019772920836269,0.0195799758800839,-19772.920836269,59312.3421071903,52378.9769317416,NA,NA
"1115",2005-06-10,1.278929,-0.048870964263377,-0.0501055413753848,48870.964263377,59095.4977055071,52378.9769317416,NA,NA
"1116",2005-06-13,1.282143,0.00251304020786146,0.00250988780262779,-2513.04020786146,59805.6219258422,52378.9769317416,NA,NA
"1117",2005-06-14,1.285714,0.00278518074816927,0.00278130931902329,-2785.18074816927,59377.2307160509,52378.9769317416,NA,NA
"1118",2005-06-15,1.326071,0.0313887847530633,0.0309062287662772,-31388.7847530633,59374.4085773933,52378.9769317416,NA,NA
"1119",2005-06-16,1.356429,0.0228931935017055,0.0226350763397158,-22893.1935017055,59394.6577267412,52378.9769317416,NA,NA
"1120",2005-06-17,1.368214,0.00868825423225243,0.008650728549918,-8688.25423225243,59217.6576556303,52378.9769317416,NA,NA
"1121",2005-06-20,1.343214,-0.0182719954626982,-0.0184409901169377,18271.9954626982,59220.3270325513,52378.9769317416,NA,NA
"1122",2005-06-21,1.352143,0.00664748878436361,0.00662549166073834,-6647.48878436361,59408.0513990495,52378.9769317416,NA,NA
"1123",2005-06-22,1.376786,0.0182251433465247,0.0180610560984399,-18225.1433465247,59258.6635519296,52378.9769317416,NA,NA
"1124",2005-06-23,1.388929,0.00881981658732731,0.00878114919820611,-8819.81658732731,59260.1596947671,52378.9769317416,NA,NA
"1125",2005-06-24,1.348571,-0.0290569208361263,-0.0294874332495816,29056.9208361263,58813.3719704172,52378.9769317416,NA,NA
"1126",2005-06-27,1.325,-0.0174785013173203,-0.0176330538672498,17478.5013173203,59115.6035700611,52378.9769317416,NA,NA
"1127",2005-06-28,1.3325,0.00566037735849061,0.0056444176196771,-5660.37735849061,59266.8848549451,52378.9769317416,NA,NA
"1128",2005-06-29,1.298929,-0.0251939962476548,-0.0255167982919632,25193.9962476548,59194.2813191377,52378.9769317416,NA,NA
"1129",2005-06-30,1.314643,0.012097658917462,0.0120250671159439,-12097.658917462,58990.7310713295,52378.9769317416,NA,NA
"1130",2005-07-01,1.303571,-0.00842205830784477,-0.00845772423577867,8422.05830784477,58926.5194303201,52378.9769317416,NA,NA
"1131",2005-07-05,1.356429,0.0405486160707779,0.0397480895185877,-40548.6160707779,58830.5058189375,52378.9769317416,NA,NA
"1132",2005-07-06,1.335357,-0.0155349082038206,-0.0156568393313157,15534.9082038206,58841.2539325536,52378.9769317416,NA,NA
"1133",2005-07-07,1.343929,0.00641925717242657,0.00639874149125352,-6419.25717242657,58944.7534371568,52378.9769317416,NA,NA
"1134",2005-07-08,1.366071,0.0164755727423101,0.0163413230472114,-16475.5727423101,58604.8430379252,52378.9769317416,NA,NA
"1135",2005-07-11,1.360714,-0.00392146528255124,-0.00392917438812551,3921.46528255124,58575.7045733209,52378.9769317416,NA,NA
"1136",2005-07-12,1.365714,0.00367454145397204,0.00366780681927786,-3674.54145397204,58640.5750086414,52378.9769317416,NA,NA
"1137",2005-07-13,1.369643,0.00287688344704664,0.00287275313757906,-2876.88344704664,56975.2119051874,52378.9769317416,NA,NA
"1138",2005-07-14,1.455357,0.0625812711779639,0.0607011094116208,-62581.2711779639,56754.6450047834,52378.9769317416,NA,NA
"1139",2005-07-15,1.483929,0.0196322964056242,0.0194420685827221,-19632.2964056242,57067.5508039586,52378.9769317416,NA,NA
"1140",2005-07-18,1.481786,-0.00144413917377449,-0.0014451829477754,1444.13917377449,57058.8820473767,52378.9769317416,NA,NA
"1141",2005-07-19,1.5425,0.0409735278913419,0.0401563598103054,-40973.5278913419,56910.7568265458,52378.9769317416,NA,NA
"1142",2005-07-20,1.558214,0.010187358184765,0.0101358168028184,-10187.358184765,56992.313689695,52378.9769317416,NA,NA
"1143",2005-07-21,1.546071,-0.00779289622606395,-0.00782341952185456,7792.89622606395,56611.5808716611,52378.9769317416,NA,NA
"1144",2005-07-22,1.571429,0.016401575348092,0.0162685223919231,-16401.575348092,56708.7881710988,52378.9769317416,NA,NA
"1145",2005-07-25,1.564643,-0.00431836245862839,-0.00432771351633832,4318.36245862839,56624.2082767115,52378.9769317416,NA,NA
"1146",2005-07-26,1.558214,-0.0041089245278316,-0.00411738935373024,4108.9245278316,56619.7815932196,52378.9769317416,NA,NA
"1147",2005-07-27,1.571071,0.00825111313336943,0.00821725879589286,-8251.11313336943,56685.5904001447,52378.9769317416,NA,NA
"1148",2005-07-28,1.564286,-0.00431870997555174,-0.0043280625405353,4318.70997555174,56586.0652826372,52378.9769317416,NA,NA
"1149",2005-07-29,1.523214,-0.0262560682637318,-0.0266069136663859,26256.0682637318,56384.0365211804,52378.9769317416,NA,NA
"1150",2005-08-01,1.526786,0.00234504147152003,0.00234229615285486,-2345.04147152003,56587.1004847562,52378.9769317416,NA,NA
"1151",2005-08-02,1.5425,0.0102922086002885,0.0102396044553551,-10292.2086002885,56618.1391785011,52378.9769317416,NA,NA
"1152",2005-08-03,1.543571,0.000694327390599704,0.000694086456855203,-694.327390599704,56481.7845624536,52378.9769317416,NA,NA
"1153",2005-08-04,1.525357,-0.0117999107264907,-0.0118700822309759,11799.9107264907,55718.2916303149,52378.9769317416,NA,NA
"1154",2005-08-05,1.535357,0.00655584233723647,0.00653444626480271,-6555.84233723647,55853.3990049932,52378.9769317416,NA,NA
"1155",2005-08-08,1.523214,-0.00790890978449964,-0.00794035109889196,7908.90978449964,55757.1871231146,52378.9769317416,NA,NA
"1156",2005-08-09,1.565,0.0274327835747307,0.0270632478029207,-27432.7835747307,55674.9998227062,52378.9769317416,NA,NA
"1157",2005-08-10,1.549286,-0.0100408945686901,-0.0100916443518272,10040.8945686901,55463.8649500763,52378.9769317416,NA,NA
"1158",2005-08-11,1.571429,0.0142923901719889,0.0141912168300035,-14292.3901719889,55582.6262234372,52378.9769317416,NA,NA
"1159",2005-08-12,1.646429,0.0477272597107473,0.0466233036607599,-47727.2597107473,55527.4745424398,52378.9769317416,NA,NA
"1160",2005-08-15,1.702857,0.0342729628790553,0.0336987285582169,-34272.9628790553,55682.8622872317,52378.9769317416,NA,NA
"1161",2005-08-16,1.651786,-0.0299913615764566,-0.0304503019330812,29991.3615764566,55716.540303627,52378.9769317416,NA,NA
"1162",2005-08-17,1.683929,0.019459542579971,0.0192726266549348,-19459.542579971,55674.8822630586,52378.9769317416,NA,NA
"1163",2005-08-18,1.653571,-0.0180280760055799,-0.018192561673438,18028.0760055799,55646.8597079239,52378.9769317416,NA,NA
"1164",2005-08-19,1.636786,-0.0101507585703909,-0.0102026288337219,10150.7585703909,55845.2706711785,52378.9769317416,NA,NA
"1165",2005-08-22,1.638214,0.00087244147982692,0.000872061123968426,-872.44147982692,55939.1212120667,52378.9769317416,NA,NA
"1166",2005-08-23,1.633571,-0.00283418405653959,-0.00283820796096168,2834.18405653959,55914.4792551237,52378.9769317416,NA,NA
"1167",2005-08-24,1.634643,0.000656231042299332,0.000656015816862199,-656.231042299332,55773.9353168342,52378.9769317416,NA,NA
"1168",2005-08-25,1.645,0.00633594001870742,0.00631595233350302,-6335.94001870742,55706.3759802439,52378.9769317416,NA,NA
"1169",2005-08-26,1.633571,-0.00694772036474159,-0.00697196815036522,6947.72036474159,55633.1732100529,52378.9769317416,NA,NA
"1170",2005-08-29,1.637143,0.00218662059990041,0.00218423342434126,-2186.62059990041,55719.3295814697,52378.9769317416,NA,NA
"1171",2005-08-30,1.663214,0.0159246932002885,0.0157992255433453,-15924.6932002885,55640.540035674,52378.9769317416,NA,NA
"1172",2005-08-31,1.674643,0.00687163527964539,0.00684813319766631,-6871.63527964539,55562.7093423364,52378.9769317416,NA,NA
"1173",2005-09-01,1.652143,-0.0134356994296696,-0.0135267751364467,13435.6994296696,55440.1046510716,52378.9769317416,NA,NA
"1174",2005-09-02,1.650714,-0.000864937236062437,-0.000865311510104827,864.937236062437,55589.1363597629,52378.9769317416,NA,NA
"1175",2005-09-06,1.742857,0.0558200875499936,0.0543177991309098,-55820.0875499936,55635.0947321344,52378.9769317416,NA,NA
"1176",2005-09-07,1.738571,-0.00245918052944103,-0.00246220928039509,2459.18052944103,55734.9533443528,52378.9769317416,NA,NA
"1177",2005-09-08,1.777857,0.0225967187995198,0.0223451949743971,-22596.7187995198,55772.1794549543,52378.9769317416,NA,NA
"1178",2005-09-09,1.8325,0.030735317857398,0.0302724483679863,-30735.317857398,55683.5872196076,52378.9769317416,NA,NA
"1179",2005-09-12,1.835714,0.00175388813096865,0.00175235186521061,-1753.88813096865,55663.7888973457,52378.9769317416,NA,NA
"1180",2005-09-13,1.815,-0.0112838928068316,-0.011348038927066,11283.8928068316,55596.09538311,52378.9769317416,NA,NA
"1181",2005-09-14,1.771786,-0.0238093663911845,-0.0240973903212625,23809.3663911845,55674.1885374854,52378.9769317416,NA,NA
"1182",2005-09-15,1.781071,0.00524047486547472,0.00522679136162019,-5240.47486547472,55945.1493782028,52378.9769317416,NA,NA
"1183",2005-09-16,1.828929,0.0268703493572126,0.0265156808712884,-26870.3493572126,55963.5155924316,52378.9769317416,NA,NA
"1184",2005-09-19,1.88,0.0279239926754947,0.0275412272133976,-27923.9926754947,55977.5860184231,52378.9769317416,NA,NA
"1185",2005-09-20,1.899643,0.0104484042553192,0.0103941969392674,-10448.4042553192,55653.3012828182,52378.9769317416,NA,NA
"1186",2005-09-21,1.861071,-0.0203048678093726,-0.0205138453173279,20304.8678093726,55651.3274796943,52378.9769317416,NA,NA
