"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"969",2014-11-06,61.23,0.00130822563178324,0.00130737065022313,-1308.22563178324,25662.9053635275,28080.6866562893,NA,NA
"970",2014-11-07,61.470001,0.00391966356361272,0.00391200169715322,-3919.66356361272,25024.8378295939,28080.6866562893,NA,NA
"971",2014-11-10,61.93,0.00748330880944668,0.00745544776295315,-7483.30880944668,25022.5626187917,28080.6866562893,NA,NA
"972",2014-11-11,61.369999,-0.00904248344905538,-0.00908361484357023,9042.48344905538,24999.3754686521,28080.6866562893,NA,NA
"973",2014-11-12,60.560001,-0.0131985988789082,-0.0132864744646568,13198.5988789082,25084.6740735785,28080.6866562893,NA,NA
"974",2014-11-13,60.23,-0.00544915776999414,-0.00546405858611276,5449.15776999414,25228.6459514147,28080.6866562893,NA,NA
"975",2014-11-14,60.279999,0.000830134484476169,0.000829790113415108,-830.134484476169,25271.5049205471,28080.6866562893,NA,NA
"976",2014-11-17,60.380001,0.00165895822261051,0.00165758367142299,-1658.95822261051,25230.5454044343,28080.6866562893,NA,NA
"977",2014-11-18,60.529999,0.00248423314865458,0.00248115254239423,-2484.23314865458,25233.280513411,28080.6866562893,NA,NA
"978",2014-11-19,60.599998,0.00115643484481146,0.00115576668910577,-1156.43484481146,25221.0404559219,28080.6866562893,NA,NA
"979",2014-11-20,60.119999,-0.00792077583896949,-0.00795231182059375,7920.77583896949,25132.2429500674,28080.6866562893,NA,NA
"980",2014-11-21,60.450001,0.00548905531418922,0.00547404535202478,-5489.05531418922,25202.7376388085,28080.6866562893,NA,NA
"981",2014-11-24,60.959999,0.00843669134099771,0.00840130137079242,-8436.69134099771,25201.7487655529,28080.6866562893,NA,NA
"982",2014-11-25,60.299999,-0.0108267718311479,-0.0108858078247991,10826.7718311479,25131.4371189808,28080.6866562893,NA,NA
"983",2014-11-26,60.34,0.000663366511830352,0.000663146581523222,-663.366511830352,25237.8427645397,28080.6866562893,NA,NA
"984",2014-11-28,60.16,-0.0029830957905205,-0.00298755408933093,2983.0957905205,25207.4005407809,28080.6866562893,NA,NA
"985",2014-12-01,60,-0.00265957446808505,-0.002663117419484,2659.57446808505,25198.5634297809,28080.6866562893,NA,NA
"986",2014-12-02,61.080002,0.0180000333333333,0.0178399508722729,-18000.0333333333,25202.0334858613,28080.6866562893,NA,NA
"987",2014-12-03,61.540001,0.0075310901266833,0.00750287304911623,-7531.0901266833,25273.6855458931,28080.6866562893,NA,NA
"988",2014-12-04,61.380001,-0.00259993495937702,-0.00260332065994806,2599.93495937702,24916.8138823881,28080.6866562893,NA,NA
"989",2014-12-05,62.700001,0.0215053759937215,0.0212773981042966,-21505.3759937215,24941.9644129964,28080.6866562893,NA,NA
"990",2014-12-08,62.669998,-0.000478516738779648,-0.000478631264450691,478.516738779648,25052.8743093062,28080.6866562893,NA,NA
"991",2014-12-09,62.450001,-0.00351040381395894,-0.00351657973899044,3510.40381395894,25065.0536250726,28080.6866562893,NA,NA
"992",2014-12-10,60.68,-0.0283426896982756,-0.0287520981040652,28342.6896982756,24984.2075194526,28080.6866562893,NA,NA
"993",2014-12-11,61.139999,0.00758073500329603,0.00755214562645179,-7580.73500329603,25459.0825780424,29978.6717905219,NA,NA
"994",2014-12-12,60.040001,-0.0179914625121274,-0.0181552766859596,17991.4625121274,25437.1682868065,29978.6717905219,NA,NA
"995",2014-12-15,59.16,-0.0146569118145085,-0.014765385578225,14656.9118145085,25661.1183210389,29978.6717905219,NA,NA
"996",2014-12-16,58.43,-0.012339418526031,-0.0124161812762535,12339.418526031,25696.1617148245,29978.6717905219,NA,NA
"997",2014-12-17,59.77,0.0229334246106453,0.0226744062698172,-22933.4246106453,25613.4820343753,29978.6717905219,NA,NA
"998",2014-12-18,61.48,0.0286096704032122,0.0282080558342326,-28609.6704032122,25738.3231724507,29978.6717905219,NA,NA
"999",2014-12-19,61.93,0.00731945348080681,0.00729279627957435,-7319.45348080681,25964.4247102757,29978.6717905219,NA,NA
"1000",2014-12-22,61.939999,0.000161456483126119,0.000161443450431342,-161.456483126119,25959.0435203999,29978.6717905219,NA,NA
"1001",2014-12-23,62.48,0.00871813058957261,0.00868034713102972,-8718.13058957261,25959.0855768579,29978.6717905219,NA,NA
"1002",2014-12-24,62.48,0,0,0,25949.3001731752,29978.6717905219,NA,NA
"1003",2014-12-26,62.549999,0.00112034250960312,0.00111971539427902,-1120.34250960312,25944.4390942303,29978.6717905219,NA,NA
"1004",2014-12-29,62.959999,0.00655475629983629,0.00653336730033782,-6554.75629983629,25921.6830463514,29978.6717905219,NA,NA
"1005",2014-12-30,63.150002,0.00301783676966064,0.00301329224107771,-3017.83676966064,25916.0070937309,29978.6717905219,NA,NA
"1006",2014-12-31,62.580002,-0.00902612798017014,-0.00906711026729745,9026.12798017014,25878.0536840916,29978.6717905219,NA,NA
"1007",2015-01-02,62.490002,-0.00143815911031776,-0.00143919425371664,1438.15911031776,25958.9937382461,29978.6717905219,NA,NA
"1008",2015-01-05,60.549999,-0.0310450142088329,-0.0315371224622867,31045.0142088329,25976.7349960166,29978.6717905219,NA,NA
"1009",2015-01-06,58.98,-0.0259289682234347,-0.0262710500966943,25928.9682234347,26400.393590675,31302.8108006949,NA,NA
"1010",2015-01-07,59.07,0.00152594099694818,0.00152477793201378,-1525.94099694818,26783.1092444667,31302.8108006949,NA,NA
"1011",2015-01-08,60.389999,0.0223463517860166,0.0221003304416332,-22346.3517860166,26768.8387727287,31302.8108006949,NA,NA
"1012",2015-01-09,59.34,-0.0173869683289778,-0.0175398968981009,17386.9683289778,26850.8376678738,31302.8108006949,NA,NA
"1013",2015-01-12,58.830002,-0.00859450623525452,-0.00863165199005156,8594.50623525452,26915.067856011,31302.8108006949,NA,NA
"1014",2015-01-13,58.84,0.000169947300018842,0.000169932860612398,-169.947300018842,26982.8363694782,31302.8108006949,NA,NA
"1015",2015-01-14,56.810001,-0.0345003229095854,-0.0351095115616671,34500.3229095854,26734.8739933342,31302.8108006949,NA,NA
"1016",2015-01-15,54.990002,-0.0320365951058512,-0.0325609972815979,32036.5951058512,27289.5641538499,33054.9085678096,NA,NA
"1017",2015-01-16,55.93,0.0170939801020557,0.0169495219435243,-17093.9801020557,27675.6506685916,33293.0962857556,NA,NA
"1018",2015-01-20,55.709999,-0.00393350616842475,-0.00394126275087103,3933.50616842475,27727.6093098582,33293.0962857556,NA,NA
"1019",2015-01-21,55.889999,0.00323101782859482,0.00322580930669325,-3231.01782859482,27670.7915559897,33293.0962857556,NA,NA
"1020",2015-01-22,57.59,0.0304169087567885,0.0299634861292626,-30416.9087567885,27435.2345515005,33293.0962857556,NA,NA
"1021",2015-01-23,56.68,-0.0158013544018059,-0.0159275266961014,15801.3544018059,27339.3252343488,33293.0962857556,NA,NA
"1022",2015-01-26,56.77,0.00158786167960486,0.00158660236015518,-1587.86167960486,27503.3940430901,33293.0962857556,NA,NA
"1023",2015-01-27,56.200001,-0.0100404967412366,-0.0100912424893949,10040.4967412366,27491.8540028123,33293.0962857556,NA,NA
"1024",2015-01-28,54.75,-0.0258007290782788,-0.0261394059966298,25800.7290782788,27551.6321571391,33293.0962857556,NA,NA
"1025",2015-01-29,55.669998,0.0168036164383562,0.0166639975728131,-16803.6164383562,27922.3571437043,33293.0962857556,NA,NA
"1026",2015-01-30,54.380001,-0.0231722120773203,-0.0234449086759851,23172.2120773203,27867.6299118408,33293.0962857556,NA,NA
"1027",2015-02-02,55.470001,0.0200441335041535,0.0198458945014681,-20044.1335041535,27953.5203829634,33293.0962857556,NA,NA
"1028",2015-02-03,56.720001,0.0225347030370524,0.0222845477594316,-22534.7030370524,28021.6167790676,33293.0962857556,NA,NA
"1029",2015-02-04,56.380001,-0.00599435814537456,-0.00601239643158546,5994.35814537456,28135.2985769506,33293.0962857556,NA,NA
"1030",2015-02-05,56.77,0.00691732871732306,0.00689351375988245,-6917.32871732306,28064.1508536898,33293.0962857556,NA,NA
"1031",2015-02-06,57.889999,0.0197287123480712,0.0195366236341377,-19728.7123480712,28062.2469610812,33293.0962857556,NA,NA
"1032",2015-02-09,57.82,-0.00120917258955217,-0.00120990422857226,1209.17258955217,28138.3565711731,33293.0962857556,NA,NA
"1033",2015-02-10,58.459999,0.0110688170183328,0.0110080059891864,-11068.8170183328,28136.8507466881,33293.0962857556,NA,NA
"1034",2015-02-11,58.369999,-0.00153951422407659,-0.0015407004937753,1539.51422407659,28144.138680179,33293.0962857556,NA,NA
"1035",2015-02-12,59.57,0.0205585235661902,0.0203500495569848,-20558.5235661902,28157.3953512122,33293.0962857556,NA,NA
"1036",2015-02-13,59.669998,0.00167866375692462,0.00167725637571348,-1678.66375692462,28241.9978059468,33293.0962857556,NA,NA
"1037",2015-02-17,60.099998,0.00720630156548689,0.00718046024698182,-7206.30156548689,28247.1895735343,33293.0962857556,NA,NA
"1038",2015-02-18,59.369999,-0.0121464063942232,-0.0122207768242308,12146.4063942232,27979.9320204729,33293.0962857556,NA,NA
"1039",2015-02-19,59.23,-0.00235807650931581,-0.00236086115018708,2358.07650931581,28098.7389411692,33293.0962857556,NA,NA
"1040",2015-02-20,59.799999,0.00962348472058083,0.0095774739453045,-9623.48472058083,28112.7080175779,33293.0962857556,NA,NA
"1041",2015-02-23,59.349998,-0.00752510046028597,-0.00755355687690074,7525.10046028597,28118.1868761516,33293.0962857556,NA,NA
"1042",2015-02-24,60.82,0.0247683580376869,0.0244665948919414,-24768.3580376869,27985.3624995743,33293.0962857556,NA,NA
"1043",2015-02-25,61.139999,0.00526141072015789,0.00524761785756489,-5261.41072015789,28086.0868425438,33293.0962857556,NA,NA
"1044",2015-02-26,61.580002,0.00719664715728892,0.007170874867648,-7196.64715728892,28069.2026795262,33293.0962857556,NA,NA
"1045",2015-02-27,61.279999,-0.0048717601535642,-0.00488366586063371,4871.7601535642,28065.9119614087,33293.0962857556,NA,NA
"1046",2015-03-02,61.77,0.00799609999993646,0.00796430059401043,-7996.09999993646,28005.6606419028,33293.0962857556,NA,NA
"1047",2015-03-03,61.970001,0.00323783389995144,0.0032326034030481,-3237.83389995144,27942.4981950809,33293.0962857556,NA,NA
"1048",2015-03-04,62.130001,0.00258189442340007,0.00257856706002979,-2581.89442340007,27904.879481988,33293.0962857556,NA,NA
"1049",2015-03-05,62,-0.00209240299223559,-0.00209459512579446,2092.40299223559,27888.0368222511,33293.0962857556,NA,NA
"1050",2015-03-06,60.889999,-0.0179032419354838,-0.0180654438476671,17903.2419354838,27906.4143667515,33293.0962857556,NA,NA
"1051",2015-03-09,61.5,0.0100180819513562,0.00996823361504795,-10018.0819513562,28086.0729186841,33293.0962857556,NA,NA
"1052",2015-03-10,59.959999,-0.0250406666666666,-0.0253595182558612,25040.6666666666,27899.3368377618,33293.0962857556,NA,NA
"1053",2015-03-11,60.240002,0.00466982996447337,0.00465896013555778,-4669.82996447337,28217.3306286183,33293.0962857556,NA,NA
"1054",2015-03-12,61.369999,0.0187582497092215,0.0185844834142301,-18758.2497092215,28141.5248723079,33293.0962857556,NA,NA
"1055",2015-03-13,61,-0.00602898820317726,-0.00604723593308787,6028.98820317725,28105.8296728365,33293.0962857556,NA,NA
"1056",2015-03-16,61.849998,0.0139343934426229,0.0138382023288877,-13934.3934426229,28131.9605638917,33293.0962857556,NA,NA
"1057",2015-03-17,61.610001,-0.003880307320301,-0.00388785524458868,3880.307320301,28155.8193767008,33293.0962857556,NA,NA
"1058",2015-03-18,61.75,0.00227234211536538,0.00226976425047631,-2272.34211536538,28189.0074300309,33293.0962857556,NA,NA
"1059",2015-03-19,61.200001,-0.00890686639676113,-0.00894676964993746,8906.86639676113,27941.2646961788,33293.0962857556,NA,NA
"1060",2015-03-20,61.75,0.00898691161786092,0.00894676964993746,-8986.91161786091,28012.3703626078,33293.0962857556,NA,NA
"1061",2015-03-23,61.139999,-0.00987855870445339,-0.00992767540130313,9878.55870445339,27981.6102936609,33293.0962857556,NA,NA
"1062",2015-03-24,60.459999,-0.0111220152293427,-0.0111843272953323,11122.0152293427,28048.2390105716,33293.0962857556,NA,NA
"1063",2015-03-25,59.610001,-0.0140588490582014,-0.0141586108039071,14058.8490582014,27961.999473617,33293.0962857556,NA,NA
"1064",2015-03-26,59.540001,-0.001174299594459,-0.00117498962448259,1174.29959445899,28096.8405490496,33293.0962857556,NA,NA
"1065",2015-03-27,59.549999,0.000167920722742397,0.000167906625636149,-167.920722742397,28108.6455500961,33293.0962857556,NA,NA
"1066",2015-03-30,60.959999,0.0236775822615883,0.0234016159654935,-23677.5822615883,28104.6546971312,33293.0962857556,NA,NA
"1067",2015-03-31,60.580002,-0.0062335466901829,-0.00625305636090445,6233.5466901829,28222.2937895396,33293.0962857556,NA,NA
"1068",2015-04-01,59.950001,-0.0103994879366296,-0.0104539404591968,10399.4879366296,28246.0550479089,33293.0962857556,NA,NA
"1069",2015-04-02,60.52,0.0095079064302268,0.00946299076606483,-9507.90643022679,28338.1771702149,33293.0962857556,NA,NA
"1070",2015-04-06,60.470001,-0.000826156642432249,-0.000826498097907802,826.156642432249,28202.1354081833,33293.0962857556,NA,NA
"1071",2015-04-07,60.849998,0.00628405810676266,0.00626439574358084,-6284.05810676266,28079.6364600305,33293.0962857556,NA,NA
"1072",2015-04-08,61.049999,0.00328678728962325,0.00328139761086899,-3286.78728962325,28055.743114696,33293.0962857556,NA,NA
"1073",2015-04-09,61.470001,0.00687963975232831,0.00685608301031948,-6879.63975232831,28056.3001611569,33293.0962857556,NA,NA
"1074",2015-04-10,61.700001,0.00374166253877232,0.00373467993178078,-3741.66253877232,27527.3972891611,33293.0962857556,NA,NA
"1075",2015-04-13,62.07,0.00599674220426674,0.00597883330676385,-5996.74220426674,26831.1502659484,31550.7204663122,NA,NA
"1076",2015-04-14,63.040001,0.0156275334299983,0.0155066809870066,-15627.5334299983,26776.7073711774,31550.7204663122,NA,NA
"1077",2015-04-15,64.209999,0.0185596126497523,0.0183894848194912,-18559.6126497523,26787.4141065305,31550.7204663122,NA,NA
"1078",2015-04-16,63.810001,-0.00622952820790414,-0.00624901268027855,6229.52820790414,26849.9223943641,31550.7204663122,NA,NA
"1079",2015-04-17,62.84,-0.0152013945274816,-0.01531812016436,15201.3945274816,26889.9241456505,31550.7204663122,NA,NA
"1080",2015-04-20,63.240002,0.00636540420114566,0.00634523057940406,-6365.40420114566,27029.1309989723,31550.7204663122,NA,NA
"1081",2015-04-21,62.310001,-0.0147058977006357,-0.0148151013619051,14705.8977006357,27000.8184830907,31550.7204663122,NA,NA
"1082",2015-04-22,62.939999,0.0101107043795425,0.0100599331431939,-10110.7043795425,27162.6353837077,31550.7204663122,NA,NA
"1083",2015-04-23,62.799999,-0.00222434067722182,-0.0022268181975269,2224.34067722182,27166.8311827147,31550.7204663122,NA,NA
"1084",2015-04-24,62.599998,-0.00318472935007531,-0.00318981139341545,3184.72935007531,27110.1876110451,31550.7204663122,NA,NA
"1085",2015-04-27,62.34,-0.00415332281640003,-0.00416197181797973,4153.32281640003,27105.992239686,31550.7204663122,NA,NA
"1086",2015-04-28,62.759998,0.00673721527109399,0.00671462165820902,-6737.21527109399,27132.0736295676,31550.7204663122,NA,NA
"1087",2015-04-29,63.599998,0.0133843216502333,0.0132955429021351,-13384.3216502333,27109.0599081096,31550.7204663122,NA,NA
"1088",2015-04-30,63.259998,-0.00534591211779592,-0.00536025263758777,5345.91211779592,27090.8553666481,31550.7204663122,NA,NA
"1089",2015-05-01,63.610001,0.00553276969752661,0.00551752014956364,-5532.76969752661,27112.2468986932,31550.7204663122,NA,NA
"1090",2015-05-04,64.720001,0.0174500861900631,0.0172995817898993,-17450.0861900631,26753.0548575143,31550.7204663122,NA,NA
"1091",2015-05-05,64.400002,-0.00494436024498819,-0.00495662403520214,4944.36024498819,26613.9073727937,31550.7204663122,NA,NA
"1092",2015-05-06,63.919998,-0.00745347802939511,-0.00748139399730086,7453.47802939511,26638.0945756593,31550.7204663122,NA,NA
"1093",2015-05-07,64.5,0.00907387387590344,0.00903295363281931,-9073.87387590344,26707.6099963409,31550.7204663122,NA,NA
"1094",2015-05-08,65.489998,0.0153488062015504,0.0152322048892213,-15348.8062015504,26652.5546718795,31550.7204663122,NA,NA
"1095",2015-05-11,65.449997,-0.000610795559957167,-0.000610982171556529,610.795559957167,26674.056129142,31550.7204663122,NA,NA
"1096",2015-05-12,65.360001,-0.0013750344404141,-0.00137598066776601,1375.0344404141,26674.3704527674,31550.7204663122,NA,NA
"1097",2015-05-13,65.519997,0.00244791917919351,0.00244492790564177,-2447.91917919351,26650.4683137419,31550.7204663122,NA,NA
"1098",2015-05-14,66.050003,0.00808922503461043,0.00805668263120296,-8089.22503461043,26471.4555563751,31550.7204663122,NA,NA
"1099",2015-05-15,65.879997,-0.00257389844478888,-0.00257721661637245,2573.89844478888,26436.1091177425,31550.7204663122,NA,NA
"1100",2015-05-18,66.419998,0.0081967368638466,0.00816332606509018,-8196.73686384661,26459.0842405313,31550.7204663122,NA,NA
"1101",2015-05-19,67.010002,0.00888292709674567,0.00884370599418283,-8882.92709674567,26435.8577064234,31550.7204663122,NA,NA
"1102",2015-05-20,66.480003,-0.00790925211433367,-0.00794069615782522,7909.25211433367,26438.3787525964,31550.7204663122,NA,NA
"1103",2015-05-21,66.650002,0.00255714489062229,0.00255388095867382,-2557.14489062229,26512.8043307772,31550.7204663122,NA,NA
"1104",2015-05-22,66.470001,-0.00270069009150224,-0.00270434353434812,2700.69009150224,26501.6405270925,31550.7204663122,NA,NA
"1105",2015-05-26,65.730003,-0.0111328116273084,-0.0111952451811277,11132.8116273084,26519.6914061327,31550.7204663122,NA,NA
"1106",2015-05-27,66.470001,0.0112581464510202,0.0111952451811277,-11258.1464510202,26633.8087561354,31550.7204663122,NA,NA
"1107",2015-05-28,66.199997,-0.00406204296581852,-0.00407031547212977,4062.04296581852,26645.252327535,31550.7204663122,NA,NA
"1108",2015-05-29,65.779999,-0.00634438095216217,-0.00636459206701989,6344.38095216217,26655.2379371724,31550.7204663122,NA,NA
"1109",2015-06-01,66.080002,0.00456070241046963,0.00455033392034476,-4560.70241046963,26675.9621769447,31550.7204663122,NA,NA
"1110",2015-06-02,66.019997,-0.000908065953145547,-0.000908478494795695,908.065953145547,26675.9178875792,31550.7204663122,NA,NA
"1111",2015-06-03,66.699997,0.0102999095864847,0.0102472269597955,-10299.9095864847,26686.2171870291,31550.7204663122,NA,NA
"1112",2015-06-04,66.330002,-0.00554715167378498,-0.00556259425433314,5547.15167378498,26643.8460865248,31550.7204663122,NA,NA
"1113",2015-06-05,67.419998,0.0164329257822126,0.0162993664513937,-16432.9257822126,26694.384029196,31550.7204663122,NA,NA
"1114",2015-06-08,66.889999,-0.00786115419344871,-0.00789221596072753,7861.15419344871,26737.8701929665,31550.7204663122,NA,NA
