"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"1398",2020-05-13,21.528,-0.0257060542312612,-0.0260422284993909,25706.0542312612,47247.8468145656,80408.864218094,NA,NA
"1399",2020-05-14,21.392,-0.00631735414344106,-0.00633739306501724,6317.35414344106,47508.4603426852,80408.864218094,NA,NA
"1400",2020-05-15,21.41,0.000841436050860167,0.000841082242004187,-841.436050860167,47487.0695401742,80408.864218094,NA,NA
"1401",2020-05-18,23.110001,0.0794021952358711,0.0764073649560082,-79402.1952358711,47390.5320436614,80408.864218094,NA,NA
"1402",2020-05-19,22.9,-0.00908701821345667,-0.00912855699740556,9087.01821345667,48546.7795071158,80408.864218094,NA,NA
"1403",2020-05-20,23.325001,0.0185589956331879,0.0183888790456672,-18558.9956331878,48600.3735799546,80408.864218094,NA,NA
"1404",2020-05-21,22.989,-0.0144051869494025,-0.0145099489494842,14405.1869494025,48522.0853371515,80408.864218094,NA,NA
"1405",2020-05-22,23.048,0.00256644482143623,0.00256315712585042,-2566.44482143623,48624.7328793867,80408.864218094,NA,NA
"1406",2020-05-26,23.878,0.0360118014578272,0.035378535140969,-36011.8014578272,48622.4102213273,80408.864218094,NA,NA
"1407",2020-05-27,24.455,0.0241645028896892,0.0238771610681239,-24164.5028896892,48534.3219806085,80408.864218094,NA,NA
"1408",2020-05-28,24.650999,0.00801468002453488,0.00798273305953368,-8014.68002453488,48580.9509421267,80408.864218094,NA,NA
"1409",2020-05-29,24.627001,-0.000973510241917533,-0.000973984410777007,973.510241917533,48124.3992533402,80408.864218094,NA,NA
"1410",2020-06-01,25.295,0.0271246588246779,0.0267633051038225,-27124.6588246779,47354.8164162934,80408.864218094,NA,NA
"1411",2020-06-02,25.615999,0.0126902154576002,0.0126103694723572,-12690.2154576002,47431.350854065,80408.864218094,NA,NA
"1412",2020-06-03,26.719999,0.0430980653926479,0.042195194027038,-43098.0653926479,47420.5736501296,80408.864218094,NA,NA
"1413",2020-06-04,26.719999,0,0,0,47685.0458798862,80408.864218094,NA,NA
"1414",2020-06-05,27.32,0.0224551280858955,0.0222067234592944,-22455.1280858955,47703.5363136584,80408.864218094,NA,NA
"1415",2020-06-08,27.639999,0.0117129941434846,0.0116449280174291,-11712.9941434846,47743.5794649306,80408.864218094,NA,NA
"1416",2020-06-09,27.16,-0.0173661004835781,-0.017518660029523,17366.1004835781,47741.373883197,80408.864218094,NA,NA
"1417",2020-06-10,27.075001,-0.00312956553755522,-0.00313447286900015,3129.56553755522,47839.7585775246,80408.864218094,NA,NA
"1418",2020-06-11,25.32,-0.0648199791386896,-0.0670162325455195,64819.9791386896,47807.5428771502,80408.864218094,NA,NA
"1419",2020-06-12,25.57,0.00987361769352291,0.00982519202711973,-9873.61769352291,48989.6027422949,80408.864218094,NA,NA
"1420",2020-06-15,25.921,0.0137270238560813,0.0136336616836936,-13727.0238560813,48980.0724306343,80408.864218094,NA,NA
"1421",2020-06-16,26.41,0.0188650129238841,0.0186892753222518,-18865.0129238841,48978.0183044066,80408.864218094,NA,NA
"1422",2020-06-17,26.225,-0.00700492237788712,-0.00702957202667998,7004.92237788711,48994.3434156451,80408.864218094,NA,NA
"1423",2020-06-18,26.101999,-0.00469021925643478,-0.00470125284826617,4690.21925643478,49051.9086084747,80408.864218094,NA,NA
"1424",2020-06-19,25.865,-0.00907972603937349,-0.00912119797861655,9079.72603937349,49074.1784433071,80408.864218094,NA,NA
"1425",2020-06-22,26.24,0.01449835685289,0.0143942606204099,-14498.35685289,49129.5120492513,80408.864218094,NA,NA
"1426",2020-06-23,26.684999,0.0169588033536586,0.016816608235783,-16958.8033536586,49096.7108363726,80408.864218094,NA,NA
"1427",2020-06-24,25.969999,-0.0267940800747266,-0.0271595851429831,26794.0800747266,49097.4800017442,80408.864218094,NA,NA
"1428",2020-06-25,26.43,0.017712784663565,0.0175577414475097,-17712.784663565,49148.2197153616,80408.864218094,NA,NA
"1429",2020-06-26,25.705,-0.0274309496783958,-0.0278142031087296,27430.9496783958,49151.9588909971,80408.864218094,NA,NA
"1430",2020-06-29,25.825001,0.00466839136354803,0.004657528220402,-4668.39136354803,49444.0079726698,80408.864218094,NA,NA
"1431",2020-06-30,26.084,0.0100290025158179,0.00997904580308573,-10029.0025158179,49435.505649723,80408.864218094,NA,NA
"1432",2020-07-01,25.945,-0.00532893727955833,-0.005343186711253,5328.93727955832,49435.6494723626,80408.864218094,NA,NA
"1433",2020-07-02,26.485001,0.0208132973597996,0.0205996599340077,-20813.2973597996,49359.9651577286,80408.864218094,NA,NA
"1434",2020-07-06,26.98,0.0186897859660266,0.0185172780258993,-18689.7859660266,49367.2437679708,80408.864218094,NA,NA
"1435",2020-07-07,26.556999,-0.0156783172720533,-0.0158025220129976,15678.3172720533,49334.5838892097,80408.864218094,NA,NA
"1436",2020-07-08,26.625,0.00256056793164012,0.0025572952629771,-2560.56793164013,49446.0345655293,80408.864218094,NA,NA
"1437",2020-07-09,26.610001,-0.000563342723004678,-0.000563501460134841,563.342723004678,49418.5602751796,80408.864218094,NA,NA
"1438",2020-07-10,26.865,0.00958282564513988,0.0095372016113302,-9582.82564513988,49407.5002210456,80408.864218094,NA,NA
"1439",2020-07-13,26.783001,-0.00305226130653265,-0.00305692895641885,3052.26130653265,49407.3387939213,80408.864218094,NA,NA
"1440",2020-07-14,27.24,0.0170630244161212,0.0169190860569457,-17063.0244161212,49423.9049881216,80408.864218094,NA,NA
"1441",2020-07-15,27.66,0.0154185022026432,0.0153008449553007,-15418.5022026432,49417.0965142517,80408.864218094,NA,NA
"1442",2020-07-16,27.59,-0.00253073029645699,-0.00253393800741764,2530.73029645699,49404.9085415845,80408.864218094,NA,NA
"1443",2020-07-17,27.82,0.0083363537513592,0.00830179826610244,-8336.3537513592,49337.4160019239,80408.864218094,NA,NA
"1444",2020-07-20,28.120001,0.010783644859813,0.010725916009044,-10783.644859813,49306.88839007,80408.864218094,NA,NA
"1445",2020-07-21,28.325001,0.00729018466251128,0.00726373971422989,-7290.18466251128,49306.1601821445,80408.864218094,NA,NA
"1446",2020-07-22,28.537001,0.00748455401643233,0.00745668372011998,-7484.55401643233,49288.015707155,80408.864218094,NA,NA
"1447",2020-07-23,28.200001,-0.0118092297084757,-0.0118795125336306,11809.2297084757,49191.034089463,80408.864218094,NA,NA
"1448",2020-07-24,27.995001,-0.00726950328831555,-0.00729605488354013,7269.50328831555,49254.4395779424,80408.864218094,NA,NA
"1449",2020-07-27,28.27,0.00982314663964474,0.00977521318397878,-9823.14663964474,49316.782111868,80408.864218094,NA,NA
"1450",2020-07-28,28.145,-0.00442164839051999,-0.00443145278950885,4421.64839051999,49097.4824642576,80408.864218094,NA,NA
"1451",2020-07-29,28.389999,0.00870488541481613,0.00866721634521861,-8704.88541481613,48925.6118044418,80408.864218094,NA,NA
"1452",2020-07-30,27.719999,-0.0235998599365924,-0.0238827970145428,23599.8599365924,48925.8267282294,80408.864218094,NA,NA
"1453",2020-07-31,27.110001,-0.0220057006495563,-0.0222514378493348,22005.7006495563,49148.4214275816,80408.864218094,NA,NA
"1454",2020-08-03,27.799999,0.0254517880689123,0.0251332843280365,-25451.7880689123,48935.0969832211,80408.864218094,NA,NA
"1455",2020-08-04,27.875,0.0026978777948877,0.002694245054915,-2697.8777948877,48972.7190445542,80408.864218094,NA,NA
"1456",2020-08-05,28.07,0.00699551569506727,0.00697116059350833,-6995.51569506727,48983.7705412748,80408.864218094,NA,NA
"1457",2020-08-06,28.125999,0.00199497684360527,0.00199298951997307,-1994.97684360527,48983.7625618126,80408.864218094,NA,NA
"1458",2020-08-07,28.01,-0.00412426239508857,-0.00413279062174698,4124.26239508857,48987.5457216574,80408.864218094,NA,NA
"1459",2020-08-10,28.031,0.000749732238486156,0.000749451329667306,-749.732238486156,48941.8471334539,80408.864218094,NA,NA
"1460",2020-08-11,28.219999,0.00674249937569129,0.00671987038712185,-6742.49937569129,48954.2270819712,80408.864218094,NA,NA
"1461",2020-08-12,28.895,0.0239192425201715,0.023637658780935,-23919.2425201715,48526.2708132012,80408.864218094,NA,NA
"1462",2020-08-13,28.725,-0.00588337082540225,-0.00590074603492186,5883.37082540225,48532.2606637139,80408.864218094,NA,NA
"1463",2020-08-14,28.459999,-0.00922544821583992,-0.0092682662101482,9225.44821583992,48586.9781891195,80408.864218094,NA,NA
"1464",2020-08-17,28.775,0.0110682013727407,0.0110073970832749,-11068.2013727407,48657.2347043369,80408.864218094,NA,NA
"1465",2020-08-18,28.91,0.00469157254561257,0.00468060142030868,-4691.57254561257,48575.0919070536,80408.864218094,NA,NA
"1466",2020-08-19,28.855,-0.00190245589761327,-0.00190426786532516,1902.45589761327,48575.6214541658,80408.864218094,NA,NA
"1467",2020-08-20,28.65,-0.00710448795702658,-0.00712984500218106,7104.48795702658,48563.4117288717,80408.864218094,NA,NA
"1468",2020-08-21,28.285,-0.012739965095986,-0.0128218143656293,12739.965095986,48569.3867529675,80408.864218094,NA,NA
"1469",2020-08-24,28.879999,0.0210358493901362,0.0208176506034667,-21035.8493901362,48635.7451972675,80408.864218094,NA,NA
"1470",2020-08-25,28.975,0.00328950842415195,0.00328410982722938,-3289.50842415195,48662.8470555475,80408.864218094,NA,NA
"1471",2020-08-26,29.4,0.0146678170836927,0.0145612851188206,-14667.8170836927,48631.5531825222,80408.864218094,NA,NA
"1472",2020-08-27,28.985001,-0.0141156122448979,-0.0142161850523368,14115.6122448979,48634.3751866501,80408.864218094,NA,NA
"1473",2020-08-28,29.128,0.00493355166694663,0.00492142158083331,-4933.55166694663,48756.8867030862,80408.864218094,NA,NA
"1474",2020-08-31,29.27,0.00487503433122767,0.00486318983066214,-4875.03433122767,48634.1533217419,80408.864218094,NA,NA
"1475",2020-09-01,28.950001,-0.0109326614280833,-0.0109928621424764,10932.6614280833,48639.2125883059,80408.864218094,NA,NA
"1476",2020-09-02,29.639999,0.0238341269832771,0.0235545281283756,-23834.1269832771,48720.5671836135,80408.864218094,NA,NA
"1477",2020-09-03,28.799999,-0.028340081927803,-0.0287494142700164,28340.081927803,48741.904497785,80408.864218094,NA,NA
"1478",2020-09-04,28.844999,0.00156250005425353,0.0015612806211216,-1562.50005425353,49041.6379494069,80408.864218094,NA,NA
"1479",2020-09-08,28.584999,-0.00901369419357586,-0.00905456330824794,9013.69419357586,49035.4402326575,80408.864218094,NA,NA
"1480",2020-09-09,29.41,0.0288613268798785,0.0284526828333527,-28861.3268798785,49111.0584414863,80408.864218094,NA,NA
"1481",2020-09-10,29.065001,-0.0117306698401905,-0.0118000170069479,11730.6698401905,49187.707129212,80408.864218094,NA,NA
"1482",2020-09-11,29.280001,0.00739721288844958,0.0073699876871598,-7397.21288844958,49286.3935834651,80408.864218094,NA,NA
"1483",2020-09-14,29.329,0.00167346305760037,0.00167206437850576,-1673.46305760037,49208.5857206148,80408.864218094,NA,NA
"1484",2020-09-15,28.92,-0.0139452419107368,-0.0140433903340575,13945.2419107368,49192.9078528822,80408.864218094,NA,NA
"1485",2020-09-16,29.33,0.01417704011065,0.0140774856987957,-14177.04011065,49297.125616523,80408.864218094,NA,NA
"1486",2020-09-17,29.309999,-0.000681929764745893,-0.000682162384607388,681.929764745893,49286.0016149924,80408.864218094,NA,NA
"1487",2020-09-18,29.101999,-0.00709655431922744,-0.0071218546285654,7096.55431922744,49289.0403135369,80408.864218094,NA,NA
"1488",2020-09-21,27.799999,-0.0447391947199228,-0.0457708812508191,44739.1947199228,49227.8199971426,80408.864218094,NA,NA
"1489",2020-09-22,27.934,0.00482018002950293,0.00480860015821216,-4820.18002950293,49863.1226231225,80408.864218094,NA,NA
"1490",2020-09-23,27.444,-0.0175413474618745,-0.0176970200549356,17541.3474618745,49761.5369625124,80408.864218094,NA,NA
"1491",2020-09-24,27.5,0.00204051887479963,0.00203843984388152,-2040.51887479963,49922.6152623819,80408.864218094,NA,NA
"1492",2020-09-25,27.450001,-0.00181814545454544,-0.00181980028711415,1818.14545454544,49912.3542750299,80408.864218094,NA,NA
"1493",2020-09-28,28.23,0.0284152630814112,0.0280190378799863,-28415.2630814112,49918.1989917671,80408.864218094,NA,NA
"1494",2020-09-29,28.301001,0.00251509032943673,0.00251193278298922,-2515.09032943673,49987.1141856797,80408.864218094,NA,NA
"1495",2020-09-30,28.129,-0.00607755888210449,-0.00609610241420189,6077.55888210449,49603.224731512,80408.864218094,NA,NA
"1496",2020-10-01,28.059999,-0.00245302001493121,-0.0024560335977899,2453.02001493121,49657.5513847821,80408.864218094,NA,NA
"1497",2020-10-02,27.98,-0.00285099796332854,-0.00285506979906014,2850.99796332854,49600.3055887296,80408.864218094,NA,NA
"1498",2020-10-05,28.389,0.0146175839885632,0.0145117769568701,-14617.5839885632,49633.8359581068,80408.864218094,NA,NA
"1499",2020-10-06,28.275,-0.00401563986050938,-0.00402372419202113,4015.63986050938,49583.5912287753,80408.864218094,NA,NA
"1500",2020-10-07,28.610001,0.0118479575596818,0.011778320012648,-11847.9575596818,49625.9228807868,80408.864218094,NA,NA
"1501",2020-10-08,28.815001,0.00716532655835973,0.00713977757794382,-7165.32655835972,49625.7603857187,80408.864218094,NA,NA
"1502",2020-10-09,28.924999,0.00381738664524082,0.0038101189147941,-3817.38664524082,49562.2951025634,80408.864218094,NA,NA
"1503",2020-10-12,29.174999,0.00864304264971625,0.00860590538912787,-8643.04264971626,49566.0486846138,80408.864218094,NA,NA
"1504",2020-10-13,28.559999,-0.0210796922392353,-0.0213050414393203,21079.6922392353,49566.2206504635,80408.864218094,NA,NA
"1505",2020-10-14,28.65,0.00315129562854667,0.00314634070337094,-3151.29562854667,49766.6792652129,80408.864218094,NA,NA
"1506",2020-10-15,28.030001,-0.0216404537521815,-0.021878042307991,21640.4537521815,49775.7059629784,80408.864218094,NA,NA
"1507",2020-10-16,28.530001,0.0178380300450221,0.017680799423474,-17838.0300450221,49959.8027023016,80408.864218094,NA,NA
"1508",2020-10-19,27.975,-0.0194532415193395,-0.0196449460782429,19453.2415193395,49974.0871888659,80408.864218094,NA,NA
"1509",2020-10-20,28.195,0.007864164432529,0.00783340306115665,-7864.164432529,50067.5838143606,80408.864218094,NA,NA
"1510",2020-10-21,27.950001,-0.00868944848377372,-0.00872742187986253,8689.44848377372,50067.2841379139,80408.864218094,NA,NA
"1511",2020-10-22,27.879,-0.00254028613451567,-0.00254351813597076,2540.28613451567,50118.4543310978,80408.864218094,NA,NA
"1512",2020-10-23,28.24,0.0129488145198894,0.0128656953817292,-12948.8145198894,50130.3896603739,80408.864218094,NA,NA
"1513",2020-10-26,26.92,-0.0467422096317279,-0.0478699078485141,46742.2096317279,50132.1998574842,80408.864218094,NA,NA
"1514",2020-10-27,26.68,-0.00891530460624079,-0.00895528372910448,8915.30460624079,50777.0803229146,80408.864218094,NA,NA
"1515",2020-10-28,25.389999,-0.0483508620689655,-0.0495588647164213,48350.8620689655,50841.4426315538,80408.864218094,NA,NA
"1516",2020-10-29,25.59,0.00787715667101839,0.00784629384069602,-7877.15667101839,51531.6845303826,80408.864218094,NA,NA
"1517",2020-10-30,25.469999,-0.00468937084798744,-0.00470040044220932,4689.37084798744,51531.8895066533,80408.864218094,NA,NA
"1518",2020-11-02,25.76,0.0113859839570469,0.0113216515066648,-11385.9839570469,51564.4543261705,80408.864218094,NA,NA
"1519",2020-11-03,26.695999,0.0363353649068323,0.0356908027541238,-36335.3649068323,51550.912752608,80408.864218094,NA,NA
"1520",2020-11-04,27.038,0.0128109459398766,0.0127295799519369,-12810.9459398766,51690.8093305241,80408.864218094,NA,NA
"1521",2020-11-05,27.799999,0.028182520896516,0.027792700783154,-28182.520896516,51689.2836954196,80408.864218094,NA,NA
"1522",2020-11-06,27.809999,0.000359712243155173,0.000359647562216736,-359.712243155173,51712.8445410159,80408.864218094,NA,NA
"1523",2020-11-09,28.85,0.0373966572238999,0.0367143606665241,-37396.6572238999,51657.5177724904,80408.864218094,NA,NA
"1524",2020-11-10,29.200001,0.0121317504332755,0.0120587505667022,-12131.7504332755,51812.9444996612,80408.864218094,NA,NA
"1525",2020-11-11,29.129999,-0.00239732868502295,-0.00240020687833864,2397.32868502295,51789.7153737338,80408.864218094,NA,NA
"1526",2020-11-12,28.690001,-0.0151046349160535,-0.0152198717938492,15104.6349160535,51788.1011015241,80408.864218094,NA,NA
"1527",2020-11-13,29.113001,0.0147438126614217,0.0146361793163807,-14743.8126614217,51918.1663048645,80408.864218094,NA,NA
"1528",2020-11-16,29.153,0.00137392225555854,0.00137297928798708,-1373.92225555854,51892.4662459788,80408.864218094,NA,NA
"1529",2020-11-17,29.174999,0.000754605014921311,0.000754320443707268,-754.605014921311,51894.5723553845,80408.864218094,NA,NA
"1530",2020-11-18,29.25,0.00257072845143886,0.00256742978116753,-2570.72845143886,51855.8061958033,80408.864218094,NA,NA
"1531",2020-11-19,29.15,-0.00341880341880347,-0.00342466088136417,3418.80341880347,51847.1442102174,80408.864218094,NA,NA
"1532",2020-11-20,29.141001,-0.00030871355060032,-0.000308761212437947,308.71355060032,51859.1256067396,80408.864218094,NA,NA
"1533",2020-11-23,29.1,-0.00140698667145984,-0.00140797740661647,1406.98667145984,51865.4127128884,80408.864218094,NA,NA
"1534",2020-11-24,29.780001,0.0233677319587628,0.0230988866579991,-23367.7319587628,51879.8158989974,80408.864218094,NA,NA
"1535",2020-11-25,29.65,-0.00436537930270721,-0.00437493539171152,4365.37930270721,51899.1846257645,80408.864218094,NA,NA
"1536",2020-11-27,29.927,0.00934232715008435,0.00929895751807086,-9342.32715008435,51907.6852183252,80408.864218094,NA,NA
"1537",2020-11-30,29.687,-0.00801951415110096,-0.0080518434140382,8019.51415110096,51790.8151813596,80408.864218094,NA,NA
"1538",2020-12-01,30.219999,0.0179539529086806,0.0177946842061574,-17953.9529086806,51854.1219980989,80408.864218094,NA,NA
"1539",2020-12-02,30.195,-0.000827233647492877,-0.000827575994060137,827.233647492877,51865.7318282715,80408.864218094,NA,NA
"1540",2020-12-03,30.15,-0.00149031296572286,-0.00149142458666995,1490.31296572286,51855.3755273787,80408.864218094,NA,NA
"1541",2020-12-04,30.209999,0.00199001658374797,0.00198803912376366,-1990.01658374797,51872.7497363059,80408.864218094,NA,NA
"1542",2020-12-07,30.200001,-0.000330950027505777,-0.00033100480355186,330.950027505777,51837.8461976628,80408.864218094,NA,NA
"1543",2020-12-08,30.15,-0.00165566219683244,-0.0016570343202118,1655.66219683244,51837.2223784598,80408.864218094,NA,NA
"1544",2020-12-09,30.125,-0.000829187396351528,-0.000829531362375402,829.187396351528,51865.7366503657,80408.864218094,NA,NA
"1545",2020-12-10,30.35,0.00746887966804984,0.00744112569468847,-7468.87966804984,51890.9744309331,80408.864218094,NA,NA
"1546",2020-12-11,29.84,-0.0168039538714992,-0.0169467421699472,16803.9538714992,51890.0948971215,80408.864218094,NA,NA
"1547",2020-12-14,30.139999,0.0100535857908847,0.0100033846842882,-10053.5857908847,52036.4994052526,80408.864218094,NA,NA
"1548",2020-12-15,30.594999,0.0150962181518321,0.0149834042095756,-15096.2181518321,51978.9687838717,80408.864218094,NA,NA
"1549",2020-12-16,31.056,0.0150678547170405,0.0149554621972303,-15067.8547170405,51920.4535207821,80408.864218094,NA,NA
